game_id,school,conference,homeAway,points,stat_category,stat
401013321,Texas Tech,Big 12,home,34,netPassingYards,454
401013321,Texas Tech,Big 12,home,34,completionAttempts,38-48
401013321,Texas Tech,Big 12,home,34,yardsPerPass,9.5
401013321,Texas Tech,Big 12,home,34,rushingYards,141
401013321,Texas Tech,Big 12,home,34,rushingAttempts,33
401013321,Texas Tech,Big 12,home,34,yardsPerRushAttempt,4.3
401013321,Texas Tech,Big 12,home,34,totalPenaltiesYards,8-89
401013321,Texas Tech,Big 12,home,34,turnovers,3
401013321,Texas Tech,Big 12,home,34,fumblesLost,2
401013321,Texas Tech,Big 12,home,34,interceptions,1
401013321,Texas Tech,Big 12,home,34,possessionTime,26:52
401013321,Texas,Big 12,away,41,rushingTDs,1
401013321,Texas,Big 12,away,41,passingTDs,4
401013321,Texas,Big 12,away,41,kickReturnYards,13
401013321,Texas,Big 12,away,41,kickReturnTDs,0
401013321,Texas,Big 12,away,41,kickReturns,1
401013321,Texas,Big 12,away,41,kickingPoints,11
401013321,Texas,Big 12,away,41,interceptionYards,3
401013321,Texas,Big 12,away,41,interceptionTDs,0
401013321,Texas,Big 12,away,41,passesIntercepted,1
401013321,Texas,Big 12,away,41,fumblesRecovered,2
401013321,Texas,Big 12,away,41,totalFumbles,0
401013321,Texas,Big 12,away,41,tacklesForLoss,7
401013321,Texas,Big 12,away,41,defensiveTDs,0
401013321,Texas,Big 12,away,41,tackles,64
401013321,Texas,Big 12,away,41,sacks,5.5
401013321,Texas,Big 12,away,41,qbHurries,1
401013321,Texas,Big 12,away,41,passesDeflected,2
401013321,Texas,Big 12,away,41,firstDowns,28
401013321,Texas,Big 12,away,41,thirdDownEff,8-15
401013321,Texas,Big 12,away,41,fourthDownEff,2-2
401013321,Texas,Big 12,away,41,totalYards,469
401013321,Texas,Big 12,away,41,netPassingYards,312
401013321,Texas,Big 12,away,41,completionAttempts,22-34
401013321,Texas,Big 12,away,41,yardsPerPass,9.2
401013321,Texas,Big 12,away,41,rushingYards,157
401013321,Texas,Big 12,away,41,rushingAttempts,48
401013321,Texas,Big 12,away,41,yardsPerRushAttempt,3.3
401013321,Texas,Big 12,away,41,totalPenaltiesYards,6-59
401013321,Texas,Big 12,away,41,turnovers,0
401013321,Texas,Big 12,away,41,fumblesLost,0
401013321,Texas,Big 12,away,41,interceptions,0
401013321,Texas,Big 12,away,41,possessionTime,33:08
401013028,Baylor,Big 12,home,27,rushingTDs,2
401013028,Baylor,Big 12,home,27,puntReturnYards,48
401013028,Baylor,Big 12,home,27,puntReturnTDs,1
401013028,Baylor,Big 12,home,27,puntReturns,3
401013028,Baylor,Big 12,home,27,passingTDs,1
401013028,Baylor,Big 12,home,27,kickReturnYards,95
401013028,Baylor,Big 12,home,27,kickReturnTDs,0
401013028,Baylor,Big 12,home,27,kickReturns,5
401013028,Baylor,Big 12,home,27,kickingPoints,3
401013028,Baylor,Big 12,home,27,fumblesRecovered,0
401013028,Baylor,Big 12,home,27,totalFumbles,3
401013028,Baylor,Big 12,home,27,tacklesForLoss,2
401013028,Baylor,Big 12,home,27,defensiveTDs,1
401013028,Baylor,Big 12,home,27,tackles,37
401013028,Baylor,Big 12,home,27,sacks,0
401013028,Baylor,Big 12,home,27,qbHurries,3
401013028,Baylor,Big 12,home,27,passesDeflected,7
401013028,Baylor,Big 12,home,27,firstDowns,21
401013028,Baylor,Big 12,home,27,thirdDownEff,7-15
401013028,Baylor,Big 12,home,27,fourthDownEff,0-0
401013028,Baylor,Big 12,home,27,totalYards,400
401013028,Baylor,Big 12,home,27,netPassingYards,270
401013028,Baylor,Big 12,home,27,completionAttempts,24-42
401013028,Baylor,Big 12,home,27,yardsPerPass,6.4
401013028,Baylor,Big 12,home,27,rushingYards,130
401013028,Baylor,Big 12,home,27,rushingAttempts,32
401013028,Baylor,Big 12,home,27,yardsPerRushAttempt,4.1
401013028,Baylor,Big 12,home,27,totalPenaltiesYards,6-62
401013028,Baylor,Big 12,home,27,turnovers,2
401013028,Baylor,Big 12,home,27,fumblesLost,1
401013028,Baylor,Big 12,home,27,interceptions,1
401013028,Baylor,Big 12,home,27,possessionTime,33:17
401013028,Duke,ACC,away,40,rushingTDs,1
401013028,Duke,ACC,away,40,puntReturnYards,59
401013028,Duke,ACC,away,40,puntReturnTDs,0
401013028,Duke,ACC,away,40,puntReturns,3
401013028,Duke,ACC,away,40,passingTDs,3
401013028,Duke,ACC,away,40,kickingPoints,10
401013028,Duke,ACC,away,40,interceptionYards,53
401013028,Duke,ACC,away,40,interceptionTDs,1
401013028,Duke,ACC,away,40,passesIntercepted,1
401013028,Duke,ACC,away,40,fumblesRecovered,1
401013028,Duke,ACC,away,40,totalFumbles,0
401013028,Duke,ACC,away,40,tacklesForLoss,7
401013028,Duke,ACC,away,40,defensiveTDs,1
401013028,Duke,ACC,away,40,tackles,41
401013028,Duke,ACC,away,40,sacks,2
401013028,Duke,ACC,away,40,qbHurries,3
401013028,Duke,ACC,away,40,passesDeflected,2
401013028,Duke,ACC,away,40,firstDowns,20
401013028,Duke,ACC,away,40,thirdDownEff,8-18
401013028,Duke,ACC,away,40,fourthDownEff,1-2
401013028,Duke,ACC,away,40,totalYards,399
401013028,Duke,ACC,away,40,netPassingYards,174
401013028,Duke,ACC,away,40,completionAttempts,12-30
401013028,Duke,ACC,away,40,yardsPerPass,5.8
401013028,Duke,ACC,away,40,rushingYards,225
401013028,Duke,ACC,away,40,rushingAttempts,44
401013028,Duke,ACC,away,40,yardsPerRushAttempt,5.1
401013028,Duke,ACC,away,40,totalPenaltiesYards,0-0
401013028,Duke,ACC,away,40,turnovers,0
401013028,Duke,ACC,away,40,fumblesLost,0
401013028,Duke,ACC,away,40,interceptions,0
401013028,Duke,ACC,away,40,possessionTime,25:10
401013058,Kansas State,Big 12,home,41,rushingTDs,2
401013058,Kansas State,Big 12,home,41,puntReturnYards,38
401013058,Kansas State,Big 12,home,41,puntReturnTDs,0
401013058,Kansas State,Big 12,home,41,puntReturns,2
401013058,Kansas State,Big 12,home,41,passingTDs,3
401013058,Kansas State,Big 12,home,41,kickReturnYards,35
401013058,Kansas State,Big 12,home,41,kickReturnTDs,0
401013058,Kansas State,Big 12,home,41,kickReturns,4
401013058,Kansas State,Big 12,home,41,kickingPoints,11
401013058,Kansas State,Big 12,home,41,fumblesRecovered,1
401013058,Kansas State,Big 12,home,41,totalFumbles,4
401013058,Kansas State,Big 12,home,41,tacklesForLoss,4
401013058,Kansas State,Big 12,home,41,defensiveTDs,0
401013058,Kansas State,Big 12,home,41,tackles,49
401013058,Kansas State,Big 12,home,41,sacks,1
401013058,Kansas State,Big 12,home,41,qbHurries,3
401013058,Kansas State,Big 12,home,41,passesDeflected,4
401013058,Kansas State,Big 12,home,41,firstDowns,20
401013058,Kansas State,Big 12,home,41,thirdDownEff,6-13
401013058,Kansas State,Big 12,home,41,fourthDownEff,0-0
401013058,Kansas State,Big 12,home,41,totalYards,449
401013058,Kansas State,Big 12,home,41,netPassingYards,285
401013058,Kansas State,Big 12,home,41,completionAttempts,14-19
401013058,Kansas State,Big 12,home,41,yardsPerPass,15.0
401013058,Kansas State,Big 12,home,41,rushingYards,164
401013058,Kansas State,Big 12,home,41,rushingAttempts,44
401013058,Kansas State,Big 12,home,41,yardsPerRushAttempt,3.7
401013058,Kansas State,Big 12,home,41,totalPenaltiesYards,4-41
401013058,Kansas State,Big 12,home,41,turnovers,2
401013058,Kansas State,Big 12,home,41,fumblesLost,2
401013058,Kansas State,Big 12,home,41,interceptions,0
401013058,Kansas State,Big 12,home,41,possessionTime,27:42
401013058,UT San Antonio,Conference USA,away,17,rushingTDs,0
401013058,UT San Antonio,Conference USA,away,17,puntReturnYards,11
401013058,UT San Antonio,Conference USA,away,17,puntReturnTDs,0
401013058,UT San Antonio,Conference USA,away,17,puntReturns,1
401013058,UT San Antonio,Conference USA,away,17,passingTDs,2
401013058,UT San Antonio,Conference USA,away,17,kickReturnYards,99
401013058,UT San Antonio,Conference USA,away,17,kickReturnTDs,0
401013058,UT San Antonio,Conference USA,away,17,kickReturns,5
401013058,UT San Antonio,Conference USA,away,17,kickingPoints,5
401013058,UT San Antonio,Conference USA,away,17,fumblesRecovered,2
401013058,UT San Antonio,Conference USA,away,17,totalFumbles,1
401013058,UT San Antonio,Conference USA,away,17,tacklesForLoss,9
401013058,UT San Antonio,Conference USA,away,17,defensiveTDs,0
401013058,UT San Antonio,Conference USA,away,17,tackles,48
401013058,UT San Antonio,Conference USA,away,17,sacks,3
401013058,UT San Antonio,Conference USA,away,17,qbHurries,0
401013058,UT San Antonio,Conference USA,away,17,passesDeflected,0
401013058,UT San Antonio,Conference USA,away,17,firstDowns,17
401013058,UT San Antonio,Conference USA,away,17,thirdDownEff,8-17
401013058,UT San Antonio,Conference USA,away,17,fourthDownEff,1-3
401013058,UT San Antonio,Conference USA,away,17,totalYards,300
401013058,UT San Antonio,Conference USA,away,17,netPassingYards,157
401013058,UT San Antonio,Conference USA,away,17,completionAttempts,19-34
401013058,UT San Antonio,Conference USA,away,17,yardsPerPass,4.6
401013058,UT San Antonio,Conference USA,away,17,rushingYards,143
401013058,UT San Antonio,Conference USA,away,17,rushingAttempts,39
401013058,UT San Antonio,Conference USA,away,17,yardsPerRushAttempt,3.7
401013058,UT San Antonio,Conference USA,away,17,totalPenaltiesYards,7-41
401013058,UT San Antonio,Conference USA,away,17,turnovers,1
401013058,UT San Antonio,Conference USA,away,17,fumblesLost,1
401013058,UT San Antonio,Conference USA,away,17,interceptions,0
401013058,UT San Antonio,Conference USA,away,17,possessionTime,32:18
401013323,Texas Tech,Big 12,home,63,rushingTDs,4
401013323,Texas Tech,Big 12,home,63,puntReturnYards,11
401013323,Texas Tech,Big 12,home,63,puntReturnTDs,0
401013323,Texas Tech,Big 12,home,63,puntReturns,2
401013323,Texas Tech,Big 12,home,63,passingTDs,5
401013323,Texas Tech,Big 12,home,63,kickReturnYards,58
401013323,Texas Tech,Big 12,home,63,kickReturnTDs,0
401013323,Texas Tech,Big 12,home,63,kickReturns,3
401013323,Texas Tech,Big 12,home,63,kickingPoints,9
401013323,Texas Tech,Big 12,home,63,fumblesRecovered,0
401013323,Texas Tech,Big 12,home,63,totalFumbles,1
401013323,Texas Tech,Big 12,home,63,tacklesForLoss,6
401013323,Texas Tech,Big 12,home,63,defensiveTDs,0
401013323,Texas Tech,Big 12,home,63,tackles,44
401013323,Texas Tech,Big 12,home,63,sacks,1
401013323,Texas Tech,Big 12,home,63,qbHurries,6
401013323,Texas Tech,Big 12,home,63,passesDeflected,6
401013323,Texas Tech,Big 12,home,63,firstDowns,36
401013323,Texas Tech,Big 12,home,63,thirdDownEff,9-17
401013323,Texas Tech,Big 12,home,63,fourthDownEff,1-1
401013323,Texas Tech,Big 12,home,63,totalYards,704
401013323,Texas Tech,Big 12,home,63,netPassingYards,605
401013323,Texas Tech,Big 12,home,63,completionAttempts,43-59
401013323,Texas Tech,Big 12,home,63,yardsPerPass,10.3
401013323,Texas Tech,Big 12,home,63,rushingYards,99
401013323,Texas Tech,Big 12,home,63,rushingAttempts,41
401013323,Texas Tech,Big 12,home,63,yardsPerRushAttempt,2.4
401013323,Texas Tech,Big 12,home,63,totalPenaltiesYards,9-82
401013323,Texas Tech,Big 12,home,63,turnovers,1
401013323,Texas Tech,Big 12,home,63,fumblesLost,1
401013323,Texas Tech,Big 12,home,63,interceptions,0
401013323,Texas Tech,Big 12,home,63,possessionTime,35:38
401013323,Houston,American Athletic,away,49,rushingTDs,2
401013323,Houston,American Athletic,away,49,puntReturnYards,3
401013323,Houston,American Athletic,away,49,puntReturnTDs,0
401013323,Houston,American Athletic,away,49,puntReturns,1
401013323,Houston,American Athletic,away,49,passingTDs,5
401013323,Houston,American Athletic,away,49,kickingPoints,7
401013323,Houston,American Athletic,away,49,fumblesRecovered,1
401013323,Houston,American Athletic,away,49,totalFumbles,0
401013323,Houston,American Athletic,away,49,tacklesForLoss,4
401013323,Houston,American Athletic,away,49,defensiveTDs,0
401013323,Houston,American Athletic,away,49,tackles,51
401013323,Houston,American Athletic,away,49,sacks,1
401013323,Houston,American Athletic,away,49,qbHurries,0
401013323,Houston,American Athletic,away,49,passesDeflected,8
401013323,Houston,American Athletic,away,49,firstDowns,28
401013323,Houston,American Athletic,away,49,thirdDownEff,8-19
401013323,Houston,American Athletic,away,49,fourthDownEff,2-5
401013323,Houston,American Athletic,away,49,totalYards,635
401013323,Houston,American Athletic,away,49,netPassingYards,462
401013323,Houston,American Athletic,away,49,completionAttempts,31-52
401013323,Houston,American Athletic,away,49,yardsPerPass,8.9
401013323,Houston,American Athletic,away,49,rushingYards,173
401013323,Houston,American Athletic,away,49,rushingAttempts,40
401013323,Houston,American Athletic,away,49,yardsPerRushAttempt,4.3
401013323,Houston,American Athletic,away,49,totalPenaltiesYards,9-68
401013323,Houston,American Athletic,away,49,turnovers,0
401013323,Houston,American Athletic,away,49,fumblesLost,0
401013323,Houston,American Athletic,away,49,interceptions,0
401013323,Houston,American Athletic,away,49,possessionTime,24:22
401013050,Kansas,Big 12,home,28,rushingTDs,1
401013050,Kansas,Big 12,home,28,passingTDs,3
401013050,Kansas,Big 12,home,28,kickReturnYards,32
401013050,Kansas,Big 12,home,28,kickReturnTDs,0
401013050,Kansas,Big 12,home,28,kickReturns,1
401013050,Kansas,Big 12,home,28,kickingPoints,4
401013050,Kansas,Big 12,home,28,interceptionYards,21
401013050,Kansas,Big 12,home,28,interceptionTDs,0
401013050,Kansas,Big 12,home,28,passesIntercepted,1
401013050,Kansas,Big 12,home,28,fumblesRecovered,0
401013050,Kansas,Big 12,home,28,totalFumbles,1
401013050,Kansas,Big 12,home,28,tacklesForLoss,3
401013050,Kansas,Big 12,home,28,defensiveTDs,0
401013050,Kansas,Big 12,home,28,tackles,47
401013050,Kansas,Big 12,home,28,sacks,0
401013050,Kansas,Big 12,home,28,qbHurries,2
401013050,Kansas,Big 12,home,28,passesDeflected,1
401013050,Kansas,Big 12,home,28,firstDowns,18
401013050,Kansas,Big 12,home,28,thirdDownEff,3-13
401013050,Kansas,Big 12,home,28,fourthDownEff,1-2
401013050,Kansas,Big 12,home,28,totalYards,368
401013050,Kansas,Big 12,home,28,netPassingYards,247
401013050,Kansas,Big 12,home,28,completionAttempts,24-32
401013050,Kansas,Big 12,home,28,yardsPerPass,7.7
401013050,Kansas,Big 12,home,28,rushingYards,121
401013050,Kansas,Big 12,home,28,rushingAttempts,32
401013050,Kansas,Big 12,home,28,yardsPerRushAttempt,3.8
401013050,Kansas,Big 12,home,28,totalPenaltiesYards,4-43
401013050,Kansas,Big 12,home,28,turnovers,1
401013050,Kansas,Big 12,home,28,fumblesLost,1
401013050,Kansas,Big 12,home,28,interceptions,0
401013050,Kansas,Big 12,home,28,possessionTime,28:40
401013050,Oklahoma State,Big 12,away,48,rushingTDs,2
401013050,Oklahoma State,Big 12,away,48,puntReturnYards,29
401013050,Oklahoma State,Big 12,away,48,puntReturnTDs,0
401013050,Oklahoma State,Big 12,away,48,puntReturns,2
401013050,Oklahoma State,Big 12,away,48,passingTDs,4
401013050,Oklahoma State,Big 12,away,48,kickReturnYards,9
401013050,Oklahoma State,Big 12,away,48,kickReturnTDs,0
401013050,Oklahoma State,Big 12,away,48,kickReturns,1
401013050,Oklahoma State,Big 12,away,48,kickingPoints,12
401013050,Oklahoma State,Big 12,away,48,fumblesRecovered,1
401013050,Oklahoma State,Big 12,away,48,totalFumbles,0
401013050,Oklahoma State,Big 12,away,48,tacklesForLoss,9
401013050,Oklahoma State,Big 12,away,48,defensiveTDs,0
401013050,Oklahoma State,Big 12,away,48,tackles,49
401013050,Oklahoma State,Big 12,away,48,sacks,5
401013050,Oklahoma State,Big 12,away,48,qbHurries,1
401013050,Oklahoma State,Big 12,away,48,passesDeflected,3
401013050,Oklahoma State,Big 12,away,48,firstDowns,25
401013050,Oklahoma State,Big 12,away,48,thirdDownEff,4-11
401013050,Oklahoma State,Big 12,away,48,fourthDownEff,1-1
401013050,Oklahoma State,Big 12,away,48,totalYards,568
401013050,Oklahoma State,Big 12,away,48,netPassingYards,312
401013050,Oklahoma State,Big 12,away,48,completionAttempts,15-20
401013050,Oklahoma State,Big 12,away,48,yardsPerPass,15.6
401013050,Oklahoma State,Big 12,away,48,rushingYards,256
401013050,Oklahoma State,Big 12,away,48,rushingAttempts,46
401013050,Oklahoma State,Big 12,away,48,yardsPerRushAttempt,5.6
401013050,Oklahoma State,Big 12,away,48,totalPenaltiesYards,8-92
401013050,Oklahoma State,Big 12,away,48,turnovers,1
401013050,Oklahoma State,Big 12,away,48,fumblesLost,0
401013050,Oklahoma State,Big 12,away,48,interceptions,1
401013050,Oklahoma State,Big 12,away,48,possessionTime,31:20
401013059,West Virginia,Big 12,home,35,rushingTDs,0
401013059,West Virginia,Big 12,home,35,puntReturnYards,25
401013059,West Virginia,Big 12,home,35,puntReturnTDs,0
401013059,West Virginia,Big 12,home,35,puntReturns,1
401013059,West Virginia,Big 12,home,35,passingTDs,5
401013059,West Virginia,Big 12,home,35,kickReturnYards,18
401013059,West Virginia,Big 12,home,35,kickReturnTDs,0
401013059,West Virginia,Big 12,home,35,kickReturns,2
401013059,West Virginia,Big 12,home,35,kickingPoints,5
401013059,West Virginia,Big 12,home,35,fumblesRecovered,1
401013059,West Virginia,Big 12,home,35,totalFumbles,1
401013059,West Virginia,Big 12,home,35,tacklesForLoss,7
401013059,West Virginia,Big 12,home,35,defensiveTDs,0
401013059,West Virginia,Big 12,home,35,tackles,40
401013059,West Virginia,Big 12,home,35,sacks,2
401013059,West Virginia,Big 12,home,35,qbHurries,1
401013059,West Virginia,Big 12,home,35,passesDeflected,2
401013059,West Virginia,Big 12,home,35,firstDowns,20
401013059,West Virginia,Big 12,home,35,thirdDownEff,8-12
401013059,West Virginia,Big 12,home,35,fourthDownEff,0-0
401013059,West Virginia,Big 12,home,35,totalYards,464
401013059,West Virginia,Big 12,home,35,netPassingYards,356
401013059,West Virginia,Big 12,home,35,completionAttempts,25-36
401013059,West Virginia,Big 12,home,35,yardsPerPass,9.9
401013059,West Virginia,Big 12,home,35,rushingYards,108
401013059,West Virginia,Big 12,home,35,rushingAttempts,28
401013059,West Virginia,Big 12,home,35,yardsPerRushAttempt,3.9
401013059,West Virginia,Big 12,home,35,totalPenaltiesYards,3-35
401013059,West Virginia,Big 12,home,35,turnovers,4
401013059,West Virginia,Big 12,home,35,fumblesLost,1
401013059,West Virginia,Big 12,home,35,interceptions,3
401013059,West Virginia,Big 12,home,35,possessionTime,26:37
401013059,Kansas State,Big 12,away,6,rushingTDs,0
401013059,Kansas State,Big 12,away,6,passingTDs,0
401013059,Kansas State,Big 12,away,6,kickReturnYards,72
401013059,Kansas State,Big 12,away,6,kickReturnTDs,0
401013059,Kansas State,Big 12,away,6,kickReturns,5
401013059,Kansas State,Big 12,away,6,kickingPoints,6
401013059,Kansas State,Big 12,away,6,interceptionYards,4
401013059,Kansas State,Big 12,away,6,interceptionTDs,0
401013059,Kansas State,Big 12,away,6,passesIntercepted,3
401013059,Kansas State,Big 12,away,6,fumblesRecovered,1
401013059,Kansas State,Big 12,away,6,totalFumbles,1
401013059,Kansas State,Big 12,away,6,tacklesForLoss,1
401013059,Kansas State,Big 12,away,6,defensiveTDs,0
401013059,Kansas State,Big 12,away,6,tackles,46
401013059,Kansas State,Big 12,away,6,sacks,1
401013059,Kansas State,Big 12,away,6,qbHurries,0
401013059,Kansas State,Big 12,away,6,passesDeflected,2
401013059,Kansas State,Big 12,away,6,firstDowns,17
401013059,Kansas State,Big 12,away,6,thirdDownEff,3-14
401013059,Kansas State,Big 12,away,6,fourthDownEff,0-2
401013059,Kansas State,Big 12,away,6,totalYards,318
401013059,Kansas State,Big 12,away,6,netPassingYards,227
401013059,Kansas State,Big 12,away,6,completionAttempts,18-29
401013059,Kansas State,Big 12,away,6,yardsPerPass,7.8
401013059,Kansas State,Big 12,away,6,rushingYards,91
401013059,Kansas State,Big 12,away,6,rushingAttempts,36
401013059,Kansas State,Big 12,away,6,yardsPerRushAttempt,2.5
401013059,Kansas State,Big 12,away,6,totalPenaltiesYards,8-69
401013059,Kansas State,Big 12,away,6,turnovers,1
401013059,Kansas State,Big 12,away,6,fumblesLost,1
401013059,Kansas State,Big 12,away,6,interceptions,0
401013059,Kansas State,Big 12,away,6,possessionTime,33:23
401013029,Baylor,Big 12,home,26,rushingTDs,0
401013029,Baylor,Big 12,home,26,puntReturnYards,-12
