game_id,school,conference,homeAway,points,stat_category,stat
400869358,Kansas State,Big 12,home,63,interceptionTDs,0
400869358,Kansas State,Big 12,home,63,passesIntercepted,2
400869358,Kansas State,Big 12,home,63,fumblesRecovered,2
400869358,Kansas State,Big 12,home,63,totalFumbles,1
400869358,Kansas State,Big 12,home,63,tacklesForLoss,6
400869358,Kansas State,Big 12,home,63,defensiveTDs,1
400869358,Kansas State,Big 12,home,63,tackles,47
400869358,Kansas State,Big 12,home,63,sacks,4
400869358,Kansas State,Big 12,home,63,qbHurries,0
400869358,Kansas State,Big 12,home,63,passesDeflected,3
400869358,Kansas State,Big 12,home,63,firstDowns,24
400869358,Kansas State,Big 12,home,63,thirdDownEff,7-13
400869358,Kansas State,Big 12,home,63,fourthDownEff,0-0
400869358,Kansas State,Big 12,home,63,totalYards,495
400869358,Kansas State,Big 12,home,63,netPassingYards,159
400869358,Kansas State,Big 12,home,63,completionAttempts,13-18
400869358,Kansas State,Big 12,home,63,yardsPerPass,8.8
400869358,Kansas State,Big 12,home,63,rushingYards,336
400869358,Kansas State,Big 12,home,63,rushingAttempts,54
400869358,Kansas State,Big 12,home,63,yardsPerRushAttempt,6.2
400869358,Kansas State,Big 12,home,63,totalPenaltiesYards,12-105
400869358,Kansas State,Big 12,home,63,turnovers,1
400869358,Kansas State,Big 12,home,63,fumblesLost,1
400869358,Kansas State,Big 12,home,63,interceptions,0
400869358,Kansas State,Big 12,home,63,possessionTime,35:30
400869358,Florida Atlantic,Conference USA,away,7,rushingTDs,1
400869358,Florida Atlantic,Conference USA,away,7,puntReturnYards,0
400869358,Florida Atlantic,Conference USA,away,7,puntReturnTDs,0
400869358,Florida Atlantic,Conference USA,away,7,puntReturns,2
400869358,Florida Atlantic,Conference USA,away,7,passingTDs,0
400869358,Florida Atlantic,Conference USA,away,7,kickReturnYards,141
400869358,Florida Atlantic,Conference USA,away,7,kickReturnTDs,0
400869358,Florida Atlantic,Conference USA,away,7,kickReturns,6
400869358,Florida Atlantic,Conference USA,away,7,kickingPoints,1
400869358,Florida Atlantic,Conference USA,away,7,fumblesRecovered,1
400869358,Florida Atlantic,Conference USA,away,7,totalFumbles,3
400869358,Florida Atlantic,Conference USA,away,7,tacklesForLoss,6
400869358,Florida Atlantic,Conference USA,away,7,defensiveTDs,0
400869358,Florida Atlantic,Conference USA,away,7,tackles,57
400869358,Florida Atlantic,Conference USA,away,7,sacks,2
400869358,Florida Atlantic,Conference USA,away,7,qbHurries,0
400869358,Florida Atlantic,Conference USA,away,7,passesDeflected,0
400869358,Florida Atlantic,Conference USA,away,7,firstDowns,13
400869358,Florida Atlantic,Conference USA,away,7,thirdDownEff,1-13
400869358,Florida Atlantic,Conference USA,away,7,fourthDownEff,1-2
400869358,Florida Atlantic,Conference USA,away,7,totalYards,211
400869358,Florida Atlantic,Conference USA,away,7,netPassingYards,129
400869358,Florida Atlantic,Conference USA,away,7,completionAttempts,15-28
400869358,Florida Atlantic,Conference USA,away,7,yardsPerPass,4.6
400869358,Florida Atlantic,Conference USA,away,7,rushingYards,82
400869358,Florida Atlantic,Conference USA,away,7,rushingAttempts,37
400869358,Florida Atlantic,Conference USA,away,7,yardsPerRushAttempt,2.2
400869358,Florida Atlantic,Conference USA,away,7,totalPenaltiesYards,10-93
400869358,Florida Atlantic,Conference USA,away,7,turnovers,4
400869358,Florida Atlantic,Conference USA,away,7,fumblesLost,2
400869358,Florida Atlantic,Conference USA,away,7,interceptions,2
400869358,Florida Atlantic,Conference USA,away,7,possessionTime,24:30
400869100,Arizona State,Pac-12,home,68,rushingTDs,7
400869100,Arizona State,Pac-12,home,68,puntReturnYards,14
400869100,Arizona State,Pac-12,home,68,puntReturnTDs,0
400869100,Arizona State,Pac-12,home,68,puntReturns,2
400869100,Arizona State,Pac-12,home,68,passingTDs,2
400869100,Arizona State,Pac-12,home,68,kickReturnYards,179
400869100,Arizona State,Pac-12,home,68,kickReturnTDs,0
400869100,Arizona State,Pac-12,home,68,kickReturns,8
400869100,Arizona State,Pac-12,home,68,kickingPoints,12
400869100,Arizona State,Pac-12,home,68,interceptionYards,19
400869100,Arizona State,Pac-12,home,68,interceptionTDs,0
400869100,Arizona State,Pac-12,home,68,passesIntercepted,2
400869100,Arizona State,Pac-12,home,68,fumblesRecovered,0
400869100,Arizona State,Pac-12,home,68,totalFumbles,1
400869100,Arizona State,Pac-12,home,68,tacklesForLoss,4
400869100,Arizona State,Pac-12,home,68,defensiveTDs,0
400869100,Arizona State,Pac-12,home,68,tackles,44
400869100,Arizona State,Pac-12,home,68,sacks,2
400869100,Arizona State,Pac-12,home,68,qbHurries,0
400869100,Arizona State,Pac-12,home,68,passesDeflected,1
400869100,Arizona State,Pac-12,home,68,firstDowns,34
400869100,Arizona State,Pac-12,home,68,thirdDownEff,9-16
400869100,Arizona State,Pac-12,home,68,fourthDownEff,2-2
400869100,Arizona State,Pac-12,home,68,totalYards,652
400869100,Arizona State,Pac-12,home,68,netPassingYards,351
400869100,Arizona State,Pac-12,home,68,completionAttempts,28-37
400869100,Arizona State,Pac-12,home,68,yardsPerPass,9.5
400869100,Arizona State,Pac-12,home,68,rushingYards,301
400869100,Arizona State,Pac-12,home,68,rushingAttempts,53
400869100,Arizona State,Pac-12,home,68,yardsPerRushAttempt,5.7
400869100,Arizona State,Pac-12,home,68,totalPenaltiesYards,6-60
400869100,Arizona State,Pac-12,home,68,turnovers,0
400869100,Arizona State,Pac-12,home,68,fumblesLost,0
400869100,Arizona State,Pac-12,home,68,interceptions,0
400869100,Arizona State,Pac-12,home,68,possessionTime,36:14
400869100,Texas Tech,Big 12,away,55,rushingTDs,3
400869100,Texas Tech,Big 12,away,55,puntReturnYards,0
400869100,Texas Tech,Big 12,away,55,puntReturnTDs,0
400869100,Texas Tech,Big 12,away,55,puntReturns,1
400869100,Texas Tech,Big 12,away,55,passingTDs,5
400869100,Texas Tech,Big 12,away,55,kickingPoints,7
400869100,Texas Tech,Big 12,away,55,fumblesRecovered,2
400869100,Texas Tech,Big 12,away,55,totalFumbles,1
400869100,Texas Tech,Big 12,away,55,tacklesForLoss,5
400869100,Texas Tech,Big 12,away,55,defensiveTDs,0
400869100,Texas Tech,Big 12,away,55,tackles,79
400869100,Texas Tech,Big 12,away,55,sacks,0
400869100,Texas Tech,Big 12,away,55,qbHurries,0
400869100,Texas Tech,Big 12,away,55,passesDeflected,3
400869100,Texas Tech,Big 12,away,55,firstDowns,28
400869100,Texas Tech,Big 12,away,55,thirdDownEff,6-13
400869100,Texas Tech,Big 12,away,55,fourthDownEff,1-1
400869100,Texas Tech,Big 12,away,55,totalYards,612
400869100,Texas Tech,Big 12,away,55,netPassingYards,540
400869100,Texas Tech,Big 12,away,55,completionAttempts,38-53
400869100,Texas Tech,Big 12,away,55,yardsPerPass,10.2
400869100,Texas Tech,Big 12,away,55,rushingYards,72
400869100,Texas Tech,Big 12,away,55,rushingAttempts,22
400869100,Texas Tech,Big 12,away,55,yardsPerRushAttempt,3.3
400869100,Texas Tech,Big 12,away,55,totalPenaltiesYards,9-94
400869100,Texas Tech,Big 12,away,55,turnovers,2
400869100,Texas Tech,Big 12,away,55,fumblesLost,0
400869100,Texas Tech,Big 12,away,55,interceptions,2
400869100,Texas Tech,Big 12,away,55,possessionTime,23:46
400869442,Oklahoma State,Big 12,home,45,rushingTDs,4
400869442,Oklahoma State,Big 12,home,45,puntReturnYards,34
400869442,Oklahoma State,Big 12,home,45,puntReturnTDs,0
400869442,Oklahoma State,Big 12,home,45,puntReturns,4
400869442,Oklahoma State,Big 12,home,45,passingTDs,2
400869442,Oklahoma State,Big 12,home,45,kickReturnYards,34
400869442,Oklahoma State,Big 12,home,45,kickReturnTDs,0
400869442,Oklahoma State,Big 12,home,45,kickReturns,2
400869442,Oklahoma State,Big 12,home,45,kickingPoints,9
400869442,Oklahoma State,Big 12,home,45,interceptionYards,3
400869442,Oklahoma State,Big 12,home,45,interceptionTDs,0
400869442,Oklahoma State,Big 12,home,45,passesIntercepted,1
400869442,Oklahoma State,Big 12,home,45,fumblesRecovered,0
400869442,Oklahoma State,Big 12,home,45,totalFumbles,2
400869442,Oklahoma State,Big 12,home,45,tacklesForLoss,11
400869442,Oklahoma State,Big 12,home,45,defensiveTDs,0
400869442,Oklahoma State,Big 12,home,45,tackles,62
400869442,Oklahoma State,Big 12,home,45,sacks,2
400869442,Oklahoma State,Big 12,home,45,qbHurries,3
400869442,Oklahoma State,Big 12,home,45,passesDeflected,5
400869442,Oklahoma State,Big 12,home,45,firstDowns,25
400869442,Oklahoma State,Big 12,home,45,thirdDownEff,6-15
400869442,Oklahoma State,Big 12,home,45,fourthDownEff,0-0
400869442,Oklahoma State,Big 12,home,45,totalYards,640
400869442,Oklahoma State,Big 12,home,45,netPassingYards,540
400869442,Oklahoma State,Big 12,home,45,completionAttempts,26-46
400869442,Oklahoma State,Big 12,home,45,yardsPerPass,11.7
400869442,Oklahoma State,Big 12,home,45,rushingYards,100
400869442,Oklahoma State,Big 12,home,45,rushingAttempts,32
400869442,Oklahoma State,Big 12,home,45,yardsPerRushAttempt,3.1
400869442,Oklahoma State,Big 12,home,45,totalPenaltiesYards,8-55
400869442,Oklahoma State,Big 12,home,45,turnovers,2
400869442,Oklahoma State,Big 12,home,45,fumblesLost,2
400869442,Oklahoma State,Big 12,home,45,interceptions,0
400869442,Oklahoma State,Big 12,home,45,possessionTime,22:10
400869442,Pittsburgh,ACC,away,38,rushingTDs,3
400869442,Pittsburgh,ACC,away,38,puntReturnYards,7
400869442,Pittsburgh,ACC,away,38,puntReturnTDs,0
400869442,Pittsburgh,ACC,away,38,puntReturns,1
400869442,Pittsburgh,ACC,away,38,passingTDs,1
400869442,Pittsburgh,ACC,away,38,kickReturnYards,31
400869442,Pittsburgh,ACC,away,38,kickReturnTDs,0
400869442,Pittsburgh,ACC,away,38,kickReturns,2
400869442,Pittsburgh,ACC,away,38,kickingPoints,8
400869442,Pittsburgh,ACC,away,38,fumblesRecovered,2
400869442,Pittsburgh,ACC,away,38,totalFumbles,0
400869442,Pittsburgh,ACC,away,38,tacklesForLoss,10
400869442,Pittsburgh,ACC,away,38,defensiveTDs,0
400869442,Pittsburgh,ACC,away,38,tackles,48
400869442,Pittsburgh,ACC,away,38,sacks,3
400869442,Pittsburgh,ACC,away,38,qbHurries,0
400869442,Pittsburgh,ACC,away,38,passesDeflected,6
400869442,Pittsburgh,ACC,away,38,firstDowns,21
400869442,Pittsburgh,ACC,away,38,thirdDownEff,4-18
400869442,Pittsburgh,ACC,away,38,fourthDownEff,2-2
400869442,Pittsburgh,ACC,away,38,totalYards,527
400869442,Pittsburgh,ACC,away,38,netPassingYards,237
400869442,Pittsburgh,ACC,away,38,completionAttempts,14-30
400869442,Pittsburgh,ACC,away,38,yardsPerPass,7.9
400869442,Pittsburgh,ACC,away,38,rushingYards,290
400869442,Pittsburgh,ACC,away,38,rushingAttempts,54
400869442,Pittsburgh,ACC,away,38,yardsPerRushAttempt,5.4
400869442,Pittsburgh,ACC,away,38,totalPenaltiesYards,8-73
400869442,Pittsburgh,ACC,away,38,turnovers,1
400869442,Pittsburgh,ACC,away,38,fumblesLost,0
400869442,Pittsburgh,ACC,away,38,interceptions,1
400869442,Pittsburgh,ACC,away,38,possessionTime,37:50
400869359,Texas Tech,Big 12,home,59,rushingTDs,3
400869359,Texas Tech,Big 12,home,59,puntReturnYards,10
400869359,Texas Tech,Big 12,home,59,puntReturnTDs,0
400869359,Texas Tech,Big 12,home,59,puntReturns,2
400869359,Texas Tech,Big 12,home,59,passingTDs,5
400869359,Texas Tech,Big 12,home,59,kickReturnYards,18
400869359,Texas Tech,Big 12,home,59,kickReturnTDs,0
400869359,Texas Tech,Big 12,home,59,kickReturns,1
400869359,Texas Tech,Big 12,home,59,kickingPoints,11
400869359,Texas Tech,Big 12,home,59,fumblesRecovered,0
400869359,Texas Tech,Big 12,home,59,totalFumbles,1
400869359,Texas Tech,Big 12,home,59,tacklesForLoss,3
400869359,Texas Tech,Big 12,home,59,defensiveTDs,0
400869359,Texas Tech,Big 12,home,59,tackles,41
400869359,Texas Tech,Big 12,home,59,sacks,1
400869359,Texas Tech,Big 12,home,59,qbHurries,0
400869359,Texas Tech,Big 12,home,59,passesDeflected,5
400869359,Texas Tech,Big 12,home,59,firstDowns,35
400869359,Texas Tech,Big 12,home,59,thirdDownEff,8-10
400869359,Texas Tech,Big 12,home,59,fourthDownEff,0-0
400869359,Texas Tech,Big 12,home,59,totalYards,666
400869359,Texas Tech,Big 12,home,59,netPassingYards,470
400869359,Texas Tech,Big 12,home,59,completionAttempts,26-36
400869359,Texas Tech,Big 12,home,59,yardsPerPass,13.1
400869359,Texas Tech,Big 12,home,59,rushingYards,196
400869359,Texas Tech,Big 12,home,59,rushingAttempts,43
400869359,Texas Tech,Big 12,home,59,yardsPerRushAttempt,4.6
400869359,Texas Tech,Big 12,home,59,totalPenaltiesYards,11-95
400869359,Texas Tech,Big 12,home,59,turnovers,0
400869359,Texas Tech,Big 12,home,59,fumblesLost,0
400869359,Texas Tech,Big 12,home,59,interceptions,0
400869359,Texas Tech,Big 12,home,59,possessionTime,32:06
400869359,Louisiana Tech,Conference USA,away,45,rushingTDs,3
400869359,Louisiana Tech,Conference USA,away,45,passingTDs,3
400869359,Louisiana Tech,Conference USA,away,45,kickReturnYards,82
400869359,Louisiana Tech,Conference USA,away,45,kickReturnTDs,0
400869359,Louisiana Tech,Conference USA,away,45,kickReturns,4
400869359,Louisiana Tech,Conference USA,away,45,kickingPoints,9
400869359,Louisiana Tech,Conference USA,away,45,fumblesRecovered,0
400869359,Louisiana Tech,Conference USA,away,45,totalFumbles,1
400869359,Louisiana Tech,Conference USA,away,45,tacklesForLoss,6
400869359,Louisiana Tech,Conference USA,away,45,defensiveTDs,0
400869359,Louisiana Tech,Conference USA,away,45,tackles,52
400869359,Louisiana Tech,Conference USA,away,45,sacks,2
400869359,Louisiana Tech,Conference USA,away,45,qbHurries,2
400869359,Louisiana Tech,Conference USA,away,45,passesDeflected,1
400869359,Louisiana Tech,Conference USA,away,45,firstDowns,27
400869359,Louisiana Tech,Conference USA,away,45,thirdDownEff,4-10
400869359,Louisiana Tech,Conference USA,away,45,fourthDownEff,1-2
400869359,Louisiana Tech,Conference USA,away,45,totalYards,572
400869359,Louisiana Tech,Conference USA,away,45,netPassingYards,311
400869359,Louisiana Tech,Conference USA,away,45,completionAttempts,20-32
400869359,Louisiana Tech,Conference USA,away,45,yardsPerPass,9.7
400869359,Louisiana Tech,Conference USA,away,45,rushingYards,261
400869359,Louisiana Tech,Conference USA,away,45,rushingAttempts,36
400869359,Louisiana Tech,Conference USA,away,45,yardsPerRushAttempt,7.3
400869359,Louisiana Tech,Conference USA,away,45,totalPenaltiesYards,8-89
400869359,Louisiana Tech,Conference USA,away,45,turnovers,0
400869359,Louisiana Tech,Conference USA,away,45,fumblesLost,0
400869359,Louisiana Tech,Conference USA,away,45,interceptions,0
400869359,Louisiana Tech,Conference USA,away,45,possessionTime,27:54
400869361,Rice,Conference USA,home,10,rushingTDs,1
400869361,Rice,Conference USA,home,10,passingTDs,0
400869361,Rice,Conference USA,home,10,kickReturnYards,80
400869361,Rice,Conference USA,home,10,kickReturnTDs,0
400869361,Rice,Conference USA,home,10,kickReturns,4
400869361,Rice,Conference USA,home,10,kickingPoints,4
400869361,Rice,Conference USA,home,10,interceptionYards,0
400869361,Rice,Conference USA,home,10,interceptionTDs,0
400869361,Rice,Conference USA,home,10,passesIntercepted,1
400869361,Rice,Conference USA,home,10,fumblesRecovered,0
400869361,Rice,Conference USA,home,10,totalFumbles,1
400869361,Rice,Conference USA,home,10,tacklesForLoss,4
400869361,Rice,Conference USA,home,10,defensiveTDs,0
400869361,Rice,Conference USA,home,10,tackles,70
400869361,Rice,Conference USA,home,10,sacks,1
400869361,Rice,Conference USA,home,10,qbHurries,1
400869361,Rice,Conference USA,home,10,passesDeflected,5
400869361,Rice,Conference USA,home,10,firstDowns,14
400869361,Rice,Conference USA,home,10,thirdDownEff,6-18
400869361,Rice,Conference USA,home,10,fourthDownEff,0-0
400869361,Rice,Conference USA,home,10,totalYards,265
400869361,Rice,Conference USA,home,10,netPassingYards,31
400869361,Rice,Conference USA,home,10,completionAttempts,9-27
400869361,Rice,Conference USA,home,10,yardsPerPass,1.1
400869361,Rice,Conference USA,home,10,rushingYards,234
400869361,Rice,Conference USA,home,10,rushingAttempts,42
400869361,Rice,Conference USA,home,10,yardsPerRushAttempt,5.6
400869361,Rice,Conference USA,home,10,totalPenaltiesYards,3-21
400869361,Rice,Conference USA,home,10,turnovers,1
400869361,Rice,Conference USA,home,10,fumblesLost,1
400869361,Rice,Conference USA,home,10,interceptions,0
400869361,Rice,Conference USA,home,10,possessionTime,29:33
400869361,Baylor,Big 12,away,38,rushingTDs,2
400869361,Baylor,Big 12,away,38,puntReturnYards,5
400869361,Baylor,Big 12,away,38,puntReturnTDs,0
400869361,Baylor,Big 12,away,38,puntReturns,2
400869361,Baylor,Big 12,away,38,passingTDs,3
400869361,Baylor,Big 12,away,38,kickReturnYards,16
400869361,Baylor,Big 12,away,38,kickReturnTDs,0
400869361,Baylor,Big 12,away,38,kickReturns,1
400869361,Baylor,Big 12,away,38,kickingPoints,8
400869361,Baylor,Big 12,away,38,fumblesRecovered,1
400869361,Baylor,Big 12,away,38,totalFumbles,2
400869361,Baylor,Big 12,away,38,tacklesForLoss,9
400869361,Baylor,Big 12,away,38,defensiveTDs,0
400869361,Baylor,Big 12,away,38,tackles,48
400869361,Baylor,Big 12,away,38,sacks,2
400869361,Baylor,Big 12,away,38,qbHurries,1
400869361,Baylor,Big 12,away,38,passesDeflected,9
400869361,Baylor,Big 12,away,38,firstDowns,31
400869361,Baylor,Big 12,away,38,thirdDownEff,7-17
400869361,Baylor,Big 12,away,38,fourthDownEff,3-4
400869361,Baylor,Big 12,away,38,totalYards,638
400869361,Baylor,Big 12,away,38,netPassingYards,342
400869361,Baylor,Big 12,away,38,completionAttempts,23-42
400869361,Baylor,Big 12,away,38,yardsPerPass,8.1
400869361,Baylor,Big 12,away,38,rushingYards,296
400869361,Baylor,Big 12,away,38,rushingAttempts,54
400869361,Baylor,Big 12,away,38,yardsPerRushAttempt,5.5
400869361,Baylor,Big 12,away,38,totalPenaltiesYards,8-85
400869361,Baylor,Big 12,away,38,turnovers,1
400869361,Baylor,Big 12,away,38,fumblesLost,0
400869361,Baylor,Big 12,away,38,interceptions,1
400869361,Baylor,Big 12,away,38,possessionTime,30:27
400868925,West Virginia,Big 12,home,35,rushingTDs,3
400868925,West Virginia,Big 12,home,35,passingTDs,1
400868925,West Virginia,Big 12,home,35,kickReturnYards,119
400868925,West Virginia,Big 12,home,35,kickReturnTDs,0
400868925,West Virginia,Big 12,home,35,kickReturns,6
400868925,West Virginia,Big 12,home,35,kickingPoints,5
400868925,West Virginia,Big 12,home,35,interceptionYards,56
400868925,West Virginia,Big 12,home,35,interceptionTDs,1
400868925,West Virginia,Big 12,home,35,passesIntercepted,3
400868925,West Virginia,Big 12,home,35,fumblesRecovered,1
400868925,West Virginia,Big 12,home,35,totalFumbles,1
400868925,West Virginia,Big 12,home,35,tacklesForLoss,2
400868925,West Virginia,Big 12,home,35,defensiveTDs,1
400868925,West Virginia,Big 12,home,35,tackles,38
400868925,West Virginia,Big 12,home,35,sacks,1
400868925,West Virginia,Big 12,home,35,qbHurries,1
400868925,West Virginia,Big 12,home,35,passesDeflected,4
400868925,West Virginia,Big 12,home,35,firstDowns,26
