game_id,school,conference,homeAway,points,stat_category,stat
400934490,Southeast Missouri State,,away,16,interceptionTDs,0
400934490,Southeast Missouri State,,away,16,passesIntercepted,2
400934490,Southeast Missouri State,,away,16,fumblesRecovered,1
400934490,Southeast Missouri State,,away,16,totalFumbles,1
400934490,Southeast Missouri State,,away,16,tacklesForLoss,6
400934490,Southeast Missouri State,,away,16,defensiveTDs,0
400934490,Southeast Missouri State,,away,16,tackles,42
400934490,Southeast Missouri State,,away,16,sacks,1
400934490,Southeast Missouri State,,away,16,qbHurries,2
400934490,Southeast Missouri State,,away,16,passesDeflected,3
400934490,Southeast Missouri State,,away,16,firstDowns,13
400934490,Southeast Missouri State,,away,16,thirdDownEff,6-20
400934490,Southeast Missouri State,,away,16,fourthDownEff,1-4
400934490,Southeast Missouri State,,away,16,totalYards,253
400934490,Southeast Missouri State,,away,16,netPassingYards,170
400934490,Southeast Missouri State,,away,16,completionAttempts,25-43
400934490,Southeast Missouri State,,away,16,yardsPerPass,4.0
400934490,Southeast Missouri State,,away,16,rushingYards,83
400934490,Southeast Missouri State,,away,16,rushingAttempts,34
400934490,Southeast Missouri State,,away,16,yardsPerRushAttempt,2.4
400934490,Southeast Missouri State,,away,16,totalPenaltiesYards,6-52
400934490,Southeast Missouri State,,away,16,turnovers,1
400934490,Southeast Missouri State,,away,16,fumblesLost,1
400934490,Southeast Missouri State,,away,16,interceptions,0
400934490,Southeast Missouri State,,away,16,possessionTime,34:51
400934494,TCU,Big 12,home,63,rushingTDs,1
400934494,TCU,Big 12,home,63,puntReturnYards,17
400934494,TCU,Big 12,home,63,puntReturnTDs,0
400934494,TCU,Big 12,home,63,puntReturns,2
400934494,TCU,Big 12,home,63,passingTDs,6
400934494,TCU,Big 12,home,63,kickReturnYards,12
400934494,TCU,Big 12,home,63,kickReturnTDs,0
400934494,TCU,Big 12,home,63,kickReturns,1
400934494,TCU,Big 12,home,63,kickingPoints,9
400934494,TCU,Big 12,home,63,interceptionYards,53
400934494,TCU,Big 12,home,63,interceptionTDs,1
400934494,TCU,Big 12,home,63,passesIntercepted,1
400934494,TCU,Big 12,home,63,fumblesRecovered,0
400934494,TCU,Big 12,home,63,totalFumbles,1
400934494,TCU,Big 12,home,63,tacklesForLoss,15
400934494,TCU,Big 12,home,63,defensiveTDs,1
400934494,TCU,Big 12,home,63,tackles,27
400934494,TCU,Big 12,home,63,sacks,5
400934494,TCU,Big 12,home,63,qbHurries,1
400934494,TCU,Big 12,home,63,passesDeflected,1
400934494,TCU,Big 12,home,63,firstDowns,24
400934494,TCU,Big 12,home,63,thirdDownEff,7-11
400934494,TCU,Big 12,home,63,fourthDownEff,0-2
400934494,TCU,Big 12,home,63,totalYards,542
400934494,TCU,Big 12,home,63,netPassingYards,300
400934494,TCU,Big 12,home,63,completionAttempts,23-30
400934494,TCU,Big 12,home,63,yardsPerPass,10.0
400934494,TCU,Big 12,home,63,rushingYards,242
400934494,TCU,Big 12,home,63,rushingAttempts,36
400934494,TCU,Big 12,home,63,yardsPerRushAttempt,6.7
400934494,TCU,Big 12,home,63,totalPenaltiesYards,5-51
400934494,TCU,Big 12,home,63,turnovers,1
400934494,TCU,Big 12,home,63,fumblesLost,0
400934494,TCU,Big 12,home,63,interceptions,1
400934494,TCU,Big 12,home,63,possessionTime,26:43
400934494,Jackson State,,away,0,rushingTDs,0
400934494,Jackson State,,away,0,passingTDs,0
400934494,Jackson State,,away,0,kickReturnYards,72
400934494,Jackson State,,away,0,kickReturnTDs,0
400934494,Jackson State,,away,0,kickReturns,5
400934494,Jackson State,,away,0,interceptionYards,25
400934494,Jackson State,,away,0,interceptionTDs,0
400934494,Jackson State,,away,0,passesIntercepted,1
400934494,Jackson State,,away,0,fumblesRecovered,0
400934494,Jackson State,,away,0,totalFumbles,2
400934494,Jackson State,,away,0,tacklesForLoss,3
400934494,Jackson State,,away,0,defensiveTDs,0
400934494,Jackson State,,away,0,tackles,33
400934494,Jackson State,,away,0,sacks,0
400934494,Jackson State,,away,0,qbHurries,0
400934494,Jackson State,,away,0,passesDeflected,1
400934494,Jackson State,,away,0,firstDowns,7
400934494,Jackson State,,away,0,thirdDownEff,1-14
400934494,Jackson State,,away,0,fourthDownEff,0-1
400934494,Jackson State,,away,0,totalYards,65
400934494,Jackson State,,away,0,netPassingYards,41
400934494,Jackson State,,away,0,completionAttempts,7-14
400934494,Jackson State,,away,0,yardsPerPass,2.9
400934494,Jackson State,,away,0,rushingYards,24
400934494,Jackson State,,away,0,rushingAttempts,42
400934494,Jackson State,,away,0,yardsPerRushAttempt,0.6
400934494,Jackson State,,away,0,totalPenaltiesYards,3-10
400934494,Jackson State,,away,0,turnovers,2
400934494,Jackson State,,away,0,fumblesLost,1
400934494,Jackson State,,away,0,interceptions,1
400934494,Jackson State,,away,0,possessionTime,33:17
400934501,Kansas State,Big 12,home,55,rushingTDs,5
400934501,Kansas State,Big 12,home,55,puntReturnYards,31
400934501,Kansas State,Big 12,home,55,puntReturnTDs,0
400934501,Kansas State,Big 12,home,55,puntReturns,3
400934501,Kansas State,Big 12,home,55,passingTDs,0
400934501,Kansas State,Big 12,home,55,kickReturnYards,17
400934501,Kansas State,Big 12,home,55,kickReturnTDs,0
400934501,Kansas State,Big 12,home,55,kickReturns,1
400934501,Kansas State,Big 12,home,55,kickingPoints,13
400934501,Kansas State,Big 12,home,55,interceptionYards,30
400934501,Kansas State,Big 12,home,55,interceptionTDs,1
400934501,Kansas State,Big 12,home,55,passesIntercepted,2
400934501,Kansas State,Big 12,home,55,fumblesRecovered,1
400934501,Kansas State,Big 12,home,55,totalFumbles,0
400934501,Kansas State,Big 12,home,55,tacklesForLoss,3
400934501,Kansas State,Big 12,home,55,defensiveTDs,1
400934501,Kansas State,Big 12,home,55,tackles,32
400934501,Kansas State,Big 12,home,55,sacks,0
400934501,Kansas State,Big 12,home,55,qbHurries,0
400934501,Kansas State,Big 12,home,55,passesDeflected,5
400934501,Kansas State,Big 12,home,55,firstDowns,28
400934501,Kansas State,Big 12,home,55,thirdDownEff,4-9
400934501,Kansas State,Big 12,home,55,fourthDownEff,0-0
400934501,Kansas State,Big 12,home,55,totalYards,493
400934501,Kansas State,Big 12,home,55,netPassingYards,189
400934501,Kansas State,Big 12,home,55,completionAttempts,17-23
400934501,Kansas State,Big 12,home,55,yardsPerPass,8.2
400934501,Kansas State,Big 12,home,55,rushingYards,304
400934501,Kansas State,Big 12,home,55,rushingAttempts,51
400934501,Kansas State,Big 12,home,55,yardsPerRushAttempt,6.0
400934501,Kansas State,Big 12,home,55,totalPenaltiesYards,5-44
400934501,Kansas State,Big 12,home,55,turnovers,0
400934501,Kansas State,Big 12,home,55,fumblesLost,0
400934501,Kansas State,Big 12,home,55,interceptions,0
400934501,Kansas State,Big 12,home,55,possessionTime,36:06
400934501,Charlotte,Conference USA,away,7,rushingTDs,1
400934501,Charlotte,Conference USA,away,7,passingTDs,0
400934501,Charlotte,Conference USA,away,7,kickReturnYards,124
400934501,Charlotte,Conference USA,away,7,kickReturnTDs,0
400934501,Charlotte,Conference USA,away,7,kickReturns,6
400934501,Charlotte,Conference USA,away,7,kickingPoints,1
400934501,Charlotte,Conference USA,away,7,fumblesRecovered,0
400934501,Charlotte,Conference USA,away,7,totalFumbles,1
400934501,Charlotte,Conference USA,away,7,tacklesForLoss,3
400934501,Charlotte,Conference USA,away,7,defensiveTDs,0
400934501,Charlotte,Conference USA,away,7,tackles,57
400934501,Charlotte,Conference USA,away,7,sacks,1
400934501,Charlotte,Conference USA,away,7,qbHurries,0
400934501,Charlotte,Conference USA,away,7,passesDeflected,1
400934501,Charlotte,Conference USA,away,7,firstDowns,10
400934501,Charlotte,Conference USA,away,7,thirdDownEff,4-15
400934501,Charlotte,Conference USA,away,7,fourthDownEff,0-0
400934501,Charlotte,Conference USA,away,7,totalYards,168
400934501,Charlotte,Conference USA,away,7,netPassingYards,58
400934501,Charlotte,Conference USA,away,7,completionAttempts,10-25
400934501,Charlotte,Conference USA,away,7,yardsPerPass,2.3
400934501,Charlotte,Conference USA,away,7,rushingYards,110
400934501,Charlotte,Conference USA,away,7,rushingAttempts,28
400934501,Charlotte,Conference USA,away,7,yardsPerRushAttempt,3.9
400934501,Charlotte,Conference USA,away,7,totalPenaltiesYards,7-50
400934501,Charlotte,Conference USA,away,7,turnovers,3
400934501,Charlotte,Conference USA,away,7,fumblesLost,1
400934501,Charlotte,Conference USA,away,7,interceptions,2
400934501,Charlotte,Conference USA,away,7,possessionTime,23:54
400933842,Arkansas,SEC,home,7,rushingTDs,0
400933842,Arkansas,SEC,home,7,passingTDs,1
400933842,Arkansas,SEC,home,7,kickReturnYards,33
400933842,Arkansas,SEC,home,7,kickReturnTDs,0
400933842,Arkansas,SEC,home,7,kickReturns,2
400933842,Arkansas,SEC,home,7,kickingPoints,1
400933842,Arkansas,SEC,home,7,interceptionYards,16
400933842,Arkansas,SEC,home,7,interceptionTDs,0
400933842,Arkansas,SEC,home,7,passesIntercepted,1
400933842,Arkansas,SEC,home,7,fumblesRecovered,1
400933842,Arkansas,SEC,home,7,totalFumbles,2
400933842,Arkansas,SEC,home,7,tacklesForLoss,3
400933842,Arkansas,SEC,home,7,defensiveTDs,0
400933842,Arkansas,SEC,home,7,tackles,37
400933842,Arkansas,SEC,home,7,sacks,1
400933842,Arkansas,SEC,home,7,qbHurries,2
400933842,Arkansas,SEC,home,7,passesDeflected,2
400933842,Arkansas,SEC,home,7,firstDowns,13
400933842,Arkansas,SEC,home,7,thirdDownEff,4-14
400933842,Arkansas,SEC,home,7,fourthDownEff,1-2
400933842,Arkansas,SEC,home,7,totalYards,267
400933842,Arkansas,SEC,home,7,netPassingYards,138
400933842,Arkansas,SEC,home,7,completionAttempts,9-23
400933842,Arkansas,SEC,home,7,yardsPerPass,6.0
400933842,Arkansas,SEC,home,7,rushingYards,129
400933842,Arkansas,SEC,home,7,rushingAttempts,31
400933842,Arkansas,SEC,home,7,yardsPerRushAttempt,4.2
400933842,Arkansas,SEC,home,7,totalPenaltiesYards,5-49
400933842,Arkansas,SEC,home,7,turnovers,1
400933842,Arkansas,SEC,home,7,fumblesLost,1
400933842,Arkansas,SEC,home,7,interceptions,0
400933842,Arkansas,SEC,home,7,possessionTime,26:08
400933842,TCU,Big 12,away,28,rushingTDs,4
400933842,TCU,Big 12,away,28,puntReturnYards,14
400933842,TCU,Big 12,away,28,puntReturnTDs,0
400933842,TCU,Big 12,away,28,puntReturns,1
400933842,TCU,Big 12,away,28,passingTDs,0
400933842,TCU,Big 12,away,28,kickReturnYards,60
400933842,TCU,Big 12,away,28,kickReturnTDs,0
400933842,TCU,Big 12,away,28,kickReturns,2
400933842,TCU,Big 12,away,28,kickingPoints,4
400933842,TCU,Big 12,away,28,fumblesRecovered,1
400933842,TCU,Big 12,away,28,totalFumbles,3
400933842,TCU,Big 12,away,28,tacklesForLoss,6
400933842,TCU,Big 12,away,28,defensiveTDs,0
400933842,TCU,Big 12,away,28,tackles,25
400933842,TCU,Big 12,away,28,sacks,3
400933842,TCU,Big 12,away,28,qbHurries,1
400933842,TCU,Big 12,away,28,passesDeflected,1
400933842,TCU,Big 12,away,28,firstDowns,24
400933842,TCU,Big 12,away,28,thirdDownEff,10-14
400933842,TCU,Big 12,away,28,fourthDownEff,0-0
400933842,TCU,Big 12,away,28,totalYards,361
400933842,TCU,Big 12,away,28,netPassingYards,166
400933842,TCU,Big 12,away,28,completionAttempts,21-31
400933842,TCU,Big 12,away,28,yardsPerPass,5.4
400933842,TCU,Big 12,away,28,rushingYards,195
400933842,TCU,Big 12,away,28,rushingAttempts,42
400933842,TCU,Big 12,away,28,yardsPerRushAttempt,4.6
400933842,TCU,Big 12,away,28,totalPenaltiesYards,6-60
400933842,TCU,Big 12,away,28,turnovers,2
400933842,TCU,Big 12,away,28,fumblesLost,1
400933842,TCU,Big 12,away,28,interceptions,1
400933842,TCU,Big 12,away,28,possessionTime,33:52
400934488,Iowa State,Big 12,home,42,fumblesRecovered,0
400934488,Iowa State,Big 12,home,42,rushingTDs,2
400934488,Iowa State,Big 12,home,42,puntReturnYards,11
400934488,Iowa State,Big 12,home,42,puntReturnTDs,0
400934488,Iowa State,Big 12,home,42,puntReturns,3
400934488,Iowa State,Big 12,home,42,passingTDs,2
400934488,Iowa State,Big 12,home,42,kickReturnYards,58
400934488,Iowa State,Big 12,home,42,kickReturnTDs,0
400934488,Iowa State,Big 12,home,42,kickReturns,2
400934488,Iowa State,Big 12,home,42,kickingPoints,6
400934488,Iowa State,Big 12,home,42,interceptionYards,34
400934488,Iowa State,Big 12,home,42,interceptionTDs,2
400934488,Iowa State,Big 12,home,42,passesIntercepted,3
400934488,Iowa State,Big 12,home,42,tacklesForLoss,6
400934488,Iowa State,Big 12,home,42,defensiveTDs,2
400934488,Iowa State,Big 12,home,42,tackles,38
400934488,Iowa State,Big 12,home,42,sacks,2
400934488,Iowa State,Big 12,home,42,qbHurries,2
400934488,Iowa State,Big 12,home,42,passesDeflected,3
400934488,Iowa State,Big 12,home,42,firstDowns,24
400934488,Iowa State,Big 12,home,42,thirdDownEff,7-15
400934488,Iowa State,Big 12,home,42,fourthDownEff,2-2
400934488,Iowa State,Big 12,home,42,totalYards,405
400934488,Iowa State,Big 12,home,42,netPassingYards,271
400934488,Iowa State,Big 12,home,42,completionAttempts,27-36
400934488,Iowa State,Big 12,home,42,yardsPerPass,7.5
400934488,Iowa State,Big 12,home,42,rushingYards,134
400934488,Iowa State,Big 12,home,42,rushingAttempts,35
400934488,Iowa State,Big 12,home,42,yardsPerRushAttempt,3.8
400934488,Iowa State,Big 12,home,42,totalPenaltiesYards,7-74
400934488,Iowa State,Big 12,home,42,turnovers,1
400934488,Iowa State,Big 12,home,42,fumblesLost,0
400934488,Iowa State,Big 12,home,42,interceptions,1
400934488,Iowa State,Big 12,home,42,possessionTime,30:56
400934488,Northern Iowa,,away,24,fumblesRecovered,0
400934488,Northern Iowa,,away,24,rushingTDs,0
400934488,Northern Iowa,,away,24,puntReturnYards,7
400934488,Northern Iowa,,away,24,puntReturnTDs,0
400934488,Northern Iowa,,away,24,puntReturns,2
400934488,Northern Iowa,,away,24,passingTDs,3
400934488,Northern Iowa,,away,24,kickReturnYards,81
400934488,Northern Iowa,,away,24,kickReturnTDs,0
400934488,Northern Iowa,,away,24,kickReturns,4
400934488,Northern Iowa,,away,24,kickingPoints,6
400934488,Northern Iowa,,away,24,interceptionYards,11
400934488,Northern Iowa,,away,24,interceptionTDs,0
400934488,Northern Iowa,,away,24,passesIntercepted,1
400934488,Northern Iowa,,away,24,tacklesForLoss,4
400934488,Northern Iowa,,away,24,defensiveTDs,0
400934488,Northern Iowa,,away,24,tackles,42
400934488,Northern Iowa,,away,24,sacks,0
400934488,Northern Iowa,,away,24,qbHurries,1
400934488,Northern Iowa,,away,24,passesDeflected,2
400934488,Northern Iowa,,away,24,firstDowns,21
400934488,Northern Iowa,,away,24,thirdDownEff,3-11
400934488,Northern Iowa,,away,24,fourthDownEff,0-0
400934488,Northern Iowa,,away,24,totalYards,378
400934488,Northern Iowa,,away,24,netPassingYards,259
400934488,Northern Iowa,,away,24,completionAttempts,23-38
400934488,Northern Iowa,,away,24,yardsPerPass,6.8
400934488,Northern Iowa,,away,24,rushingYards,119
400934488,Northern Iowa,,away,24,rushingAttempts,22
400934488,Northern Iowa,,away,24,yardsPerRushAttempt,5.4
400934488,Northern Iowa,,away,24,totalPenaltiesYards,8-71
400934488,Northern Iowa,,away,24,turnovers,3
400934488,Northern Iowa,,away,24,fumblesLost,0
400934488,Northern Iowa,,away,24,interceptions,3
400934488,Northern Iowa,,away,24,possessionTime,29:04
400934491,Kansas State,Big 12,home,55,fumblesRecovered,2
400934491,Kansas State,Big 12,home,55,rushingTDs,2
400934491,Kansas State,Big 12,home,55,puntReturnYards,62
400934491,Kansas State,Big 12,home,55,puntReturnTDs,1
400934491,Kansas State,Big 12,home,55,puntReturns,1
400934491,Kansas State,Big 12,home,55,passingTDs,4
400934491,Kansas State,Big 12,home,55,kickReturnYards,156
400934491,Kansas State,Big 12,home,55,kickReturnTDs,0
400934491,Kansas State,Big 12,home,55,kickReturns,5
400934491,Kansas State,Big 12,home,55,kickingPoints,13
400934491,Kansas State,Big 12,home,55,interceptionYards,7
400934491,Kansas State,Big 12,home,55,interceptionTDs,0
400934491,Kansas State,Big 12,home,55,passesIntercepted,1
400934491,Kansas State,Big 12,home,55,tacklesForLoss,9
400934491,Kansas State,Big 12,home,55,defensiveTDs,1
400934491,Kansas State,Big 12,home,55,tackles,74
400934491,Kansas State,Big 12,home,55,sacks,4
400934491,Kansas State,Big 12,home,55,qbHurries,0
400934491,Kansas State,Big 12,home,55,passesDeflected,1
400934491,Kansas State,Big 12,home,55,firstDowns,16
400934491,Kansas State,Big 12,home,55,thirdDownEff,5-9
400934491,Kansas State,Big 12,home,55,fourthDownEff,0-1
400934491,Kansas State,Big 12,home,55,totalYards,519
400934491,Kansas State,Big 12,home,55,netPassingYards,333
400934491,Kansas State,Big 12,home,55,completionAttempts,10-16
400934491,Kansas State,Big 12,home,55,yardsPerPass,20.8
400934491,Kansas State,Big 12,home,55,rushingYards,186
400934491,Kansas State,Big 12,home,55,rushingAttempts,31
400934491,Kansas State,Big 12,home,55,yardsPerRushAttempt,6.0
400934491,Kansas State,Big 12,home,55,totalPenaltiesYards,6-58
400934491,Kansas State,Big 12,home,55,turnovers,0
400934491,Kansas State,Big 12,home,55,fumblesLost,0
400934491,Kansas State,Big 12,home,55,interceptions,0
400934491,Kansas State,Big 12,home,55,possessionTime,22:47
400934491,Central Arkansas,,away,19,rushingTDs,1
400934491,Central Arkansas,,away,19,passingTDs,1
400934491,Central Arkansas,,away,19,kickReturnYards,35
400934491,Central Arkansas,,away,19,kickReturnTDs,0
400934491,Central Arkansas,,away,19,kickReturns,2
400934491,Central Arkansas,,away,19,kickingPoints,7
400934491,Central Arkansas,,away,19,fumblesRecovered,0
400934491,Central Arkansas,,away,19,totalFumbles,2
400934491,Central Arkansas,,away,19,tacklesForLoss,4
400934491,Central Arkansas,,away,19,defensiveTDs,0
400934491,Central Arkansas,,away,19,tackles,39
400934491,Central Arkansas,,away,19,sacks,1
400934491,Central Arkansas,,away,19,qbHurries,0
400934491,Central Arkansas,,away,19,passesDeflected,0
400934491,Central Arkansas,,away,19,firstDowns,28
400934491,Central Arkansas,,away,19,thirdDownEff,10-19
400934491,Central Arkansas,,away,19,fourthDownEff,2-3
400934491,Central Arkansas,,away,19,totalYards,421
400934491,Central Arkansas,,away,19,netPassingYards,198
400934491,Central Arkansas,,away,19,completionAttempts,27-35
400934491,Central Arkansas,,away,19,yardsPerPass,5.7
400934491,Central Arkansas,,away,19,rushingYards,223
400934491,Central Arkansas,,away,19,rushingAttempts,55
400934491,Central Arkansas,,away,19,yardsPerRushAttempt,4.1
400934491,Central Arkansas,,away,19,totalPenaltiesYards,3-15
400934491,Central Arkansas,,away,19,turnovers,3
400934491,Central Arkansas,,away,19,fumblesLost,2
400934491,Central Arkansas,,away,19,interceptions,1
400934491,Central Arkansas,,away,19,possessionTime,37:13
400934499,Iowa State,Big 12,home,41,fumblesRecovered,0
400934499,Iowa State,Big 12,home,41,rushingTDs,1
400934499,Iowa State,Big 12,home,41,puntReturnYards,0
400934499,Iowa State,Big 12,home,41,puntReturnTDs,0
400934499,Iowa State,Big 12,home,41,puntReturns,1
400934499,Iowa State,Big 12,home,41,passingTDs,4
400934499,Iowa State,Big 12,home,41,kickReturnYards,88
400934499,Iowa State,Big 12,home,41,kickReturnTDs,0
400934499,Iowa State,Big 12,home,41,kickReturns,5
400934499,Iowa State,Big 12,home,41,kickingPoints,11
400934499,Iowa State,Big 12,home,41,tacklesForLoss,9
400934499,Iowa State,Big 12,home,41,defensiveTDs,0
400934499,Iowa State,Big 12,home,41,tackles,42
400934499,Iowa State,Big 12,home,41,sacks,1
400934499,Iowa State,Big 12,home,41,qbHurries,4
400934499,Iowa State,Big 12,home,41,passesDeflected,1
400934499,Iowa State,Big 12,home,41,firstDowns,22
400934499,Iowa State,Big 12,home,41,thirdDownEff,4-14
400934499,Iowa State,Big 12,home,41,fourthDownEff,2-2
400934499,Iowa State,Big 12,home,41,totalYards,467
400934499,Iowa State,Big 12,home,41,netPassingYards,347
400934499,Iowa State,Big 12,home,41,completionAttempts,25-46
400934499,Iowa State,Big 12,home,41,yardsPerPass,7.5
400934499,Iowa State,Big 12,home,41,rushingYards,120
400934499,Iowa State,Big 12,home,41,rushingAttempts,26
